20160105,113515,41.8,26.9,14.1,15.9
20160105,113524,42.0,26.9,14.1,15.7
20160105,113534,42.0,26.9,14.1,15.7
20160105,113544,41.8,26.9,14.2,15.4
20160105,113554,41.9,26.9,14.1,15.3
20160105,113604,41.8,26.9,14.1,15.3
20160105,113614,41.9,26.9,14.1,15.4
20160105,113624,41.9,26.9,14.1,15.3
20160105,113634,42.0,26.9,14.1,15.3
20160105,113644,41.8,26.9,14.1,15.2
20160105,113655,42.0,26.9,14.1,15.4
20160105,113705,41.7,26.9,14.1,15.3
20160105,113715,41.9,26.9,14.1,15.4
20160105,113725,42.0,26.9,14.1,15.3
20160105,113735,41.8,26.9,14.1,15.3
20160105,113745,42.0,26.9,14.1,15.2
20160105,113755,42.0,26.9,14.1,15.2
20160105,113805,41.8,26.9,14.1,15.2
20160105,113815,41.8,26.9,14.1,15.4
20160105,113825,42.0,26.9,14.1,15.4
20160105,113835,41.9,26.9,14.1,15.5
20160105,113845,41.9,26.9,14.1,15.5
20160105,113855,41.7,26.9,14.1,15.6
20160105,113905,41.8,26.9,14.1,15.8
20160105,113915,42.0,26.9,14.1,15.7
20160105,113925,42.0,26.9,14.1,15.7
20160105,113935,41.8,26.9,14.1,15.7
20160105,113945,42.0,26.9,14.1,15.7
20160105,113955,42.0,26.9,14.1,15.7
20160105,114005,42.0,26.9,14.1,15.7
20160105,114015,41.9,26.9,14.1,15.5
20160105,114025,41.9,26.9,14.1,15.6
20160105,114035,42.0,26.9,14.1,15.6
20160105,114045,42.0,26.9,14.1,15.7
20160105,114055,41.9,26.9,14.1,15.6
20160105,114105,41.8,26.9,14.1,15.6
20160105,114115,41.9,26.9,14.1,15.7
20160105,114125,41.8,26.9,14.0,15.7
20160105,114135,41.8,26.9,14.1,15.7
20160105,114145,41.9,26.9,14.1,15.7
20160105,114155,42.1,26.9,14.1,15.6
20160105,114205,41.8,26.9,14.1,15.4
20160105,114215,42.0,26.9,14.1,15.7
20160105,114225,41.9,26.9,14.1,15.6
20160105,114235,41.8,26.9,14.0,15.4
20160105,114245,42.0,26.9,14.1,15.4
20160105,114255,41.8,26.9,14.1,15.3
20160105,114305,41.8,26.9,14.0,15.3
20160105,114315,42.1,26.9,14.0,15.2
20160105,114325,41.9,26.9,14.0,15.2
20160105,114335,41.9,26.9,14.1,15.5
20160105,114345,41.9,26.9,14.0,15.3
20160105,114355,41.8,26.9,14.0,15.3
20160105,114405,41.8,26.9,14.0,15.3
20160105,114415,42.0,26.9,14.0,15.2
20160105,114425,41.8,26.9,14.0,15.3
20160105,114435,41.8,26.9,14.0,15.2
20160105,114445,41.8,26.9,14.0,15.2
20160105,114455,42.0,26.9,14.0,15.3
20160105,114505,42.2,26.9,14.0,15.2
20160105,114515,41.9,26.9,14.0,15.0
20160105,114525,42.0,26.9,14.0,15.2
20160105,114535,42.1,26.8,14.0,15.1
20160105,114545,44.8,26.9,14.0,15.1
20160105,114555,44.8,26.9,14.0,15.2
20160105,114605,44.9,26.9,14.0,15.2
20160105,114615,44.9,26.9,14.0,15.2
20160105,114625,44.8,26.9,14.0,15.1
20160105,114635,44.7,27.0,14.0,15.1
20160105,114645,44.9,27.0,14.0,15.3
20160105,114655,44.7,27.0,14.0,15.1
20160105,114705,44.8,27.0,14.0,15.0
20160105,114715,44.9,27.1,14.0,15.1
20160105,114725,44.9,27.1,14.0,15.5
20160105,114735,44.8,27.1,14.0,16.0
20160105,114745,44.7,27.1,14.0,15.9
20160105,114755,44.8,27.2,14.0,15.9
20160105,114805,44.9,27.2,14.0,16.1
20160105,114815,45.0,27.2,14.0,15.9
20160105,114825,44.9,27.2,14.0,16.1
20160105,114835,44.7,27.2,14.0,16.1
20160105,114845,44.7,27.3,14.0,16.4
20160105,114855,45.0,27.3,14.0,16.6
20160105,114905,45.0,27.3,14.0,16.4
20160105,114915,45.0,27.3,14.0,16.6
20160105,114925,44.9,27.3,14.0,16.4
20160105,114935,44.9,27.3,14.0,16.6
20160105,114945,44.7,27.4,14.0,16.4
20160105,114955,44.9,27.4,14.0,16.5
20160105,115005,44.9,27.4,14.0,16.6
20160105,115015,44.9,27.4,14.0,16.6
20160105,115025,45.1,27.4,14.0,16.6
20160105,115035,44.7,27.4,14.0,16.8
20160105,115045,45.1,27.5,14.0,16.8
20160105,115055,44.8,27.5,14.0,16.7
20160105,115105,44.8,27.5,13.9,16.7
20160105,115115,45.0,27.5,14.0,16.6
20160105,115125,45.1,27.5,14.0,16.7
20160105,115135,45.1,27.5,13.9,16.7
20160105,115145,45.0,27.5,14.0,16.7
20160105,115155,45.0,27.6,14.0,16.8
20160105,115205,45.0,27.5,14.0,16.9
20160105,115215,44.7,27.5,14.0,16.8
20160105,115225,44.9,27.5,14.0,16.8
20160105,115235,44.9,27.6,14.0,16.7
20160105,115245,44.9,27.6,13.9,16.6
20160105,115255,44.7,27.6,14.0,16.6
20160105,115305,44.7,27.6,14.0,16.6
20160105,115315,44.8,27.6,13.9,16.6
20160105,115325,44.9,27.6,13.9,16.8
20160105,115335,45.1,27.6,13.9,16.8
20160105,115345,45.0,27.6,13.9,16.6
20160105,115355,44.8,27.6,13.9,16.6
20160105,115405,44.6,27.6,13.9,16.6
20160105,115415,44.7,27.6,13.9,16.8
20160105,115425,44.8,27.6,13.9,16.6
20160105,115435,44.9,27.6,13.9,17.0
20160105,115445,44.7,27.7,14.0,16.9
20160105,115455,44.8,27.7,14.0,16.6
20160105,115505,44.9,27.7,13.9,16.7
20160105,115515,44.9,27.7,13.9,16.6
20160105,115525,44.9,27.7,13.9,16.7
20160105,115535,44.9,27.7,13.9,16.6
20160105,115545,44.8,27.7,14.0,16.5
20160105,115555,45.0,27.7,13.9,16.5
20160105,115605,45.1,27.7,13.9,16.4
20160105,115615,44.9,27.7,13.9,16.4
20160105,115625,44.6,27.7,13.9,15.7
20160105,115635,44.7,27.7,13.9,15.3
20160105,115645,44.9,27.7,13.9,15.4
20160105,115655,44.9,27.7,13.9,15.3
20160105,115705,45.0,27.7,13.9,15.2
20160105,115715,44.7,27.7,13.9,15.2
20160105,115725,45.0,27.7,13.9,15.3
20160105,115735,44.8,27.7,13.9,15.2
20160105,115745,44.8,27.7,13.9,15.1
20160105,115755,44.9,27.7,13.9,15.1
20160105,115805,45.0,27.7,13.9,15.3
20160105,115815,44.7,27.7,13.9,15.2
20160105,115825,45.0,27.7,13.9,15.3
20160105,115835,44.8,27.8,13.9,15.2
20160105,115845,44.7,27.7,13.9,15.3
20160105,115855,45.0,27.7,13.9,15.2
20160105,115905,45.0,27.7,13.9,15.3
20160105,115915,44.8,27.7,13.9,15.2
20160105,115925,44.7,27.7,13.9,15.2
20160105,115935,45.1,27.7,13.9,15.3
20160105,115945,44.8,27.7,13.9,15.3
20160105,115955,45.0,27.7,13.9,15.3
20160105,120005,45.0,27.7,13.9,15.2
20160105,120015,44.9,27.7,13.9,15.1
20160105,120025,44.8,27.7,13.9,15.3
20160105,120035,45.0,27.7,13.9,15.2
20160105,120045,44.9,27.7,13.9,15.4
20160105,120055,44.7,27.8,13.9,15.2
20160105,120105,44.9,27.7,13.9,15.2
20160105,120115,45.1,27.7,13.9,15.3
20160105,120125,44.9,27.7,13.9,15.3
20160105,120135,44.7,27.7,13.9,15.2
20160105,120145,44.9,27.7,13.9,15.2
20160105,120155,45.0,27.7,13.9,15.2
20160105,120205,44.8,27.8,13.9,15.2
20160105,120215,44.8,27.7,13.9,15.3
20160105,120225,44.7,27.7,13.9,15.1
20160105,120235,44.8,27.7,13.9,15.2
20160105,120245,44.9,27.7,13.9,15.2
20160105,120255,44.8,27.7,13.9,15.2
20160105,120305,45.0,27.7,13.9,15.2
20160105,120315,45.0,27.7,13.8,15.3
20160105,120325,44.8,27.7,13.9,15.2
20160105,120335,45.0,27.7,13.9,15.1
20160105,120345,45.0,27.7,13.9,15.2
20160105,120355,44.8,27.7,13.9,15.2
20160105,120405,44.9,27.7,13.9,15.2
20160105,120415,44.7,27.7,13.9,15.2
20160105,120425,44.7,27.7,13.9,15.1
20160105,120436,44.9,27.8,13.9,15.3
20160105,120445,45.0,27.8,13.9,15.1
20160105,120455,44.8,27.8,13.9,15.2
20160105,120505,44.7,27.7,13.9,15.2
20160105,120515,45.1,27.7,13.9,15.2
20160105,120524,44.8,27.7,13.9,15.2
20160105,120534,44.7,27.7,13.8,15.1
20160105,120544,44.8,27.7,13.9,15.2
20160105,120554,45.0,27.7,13.9,15.2
20160105,120604,44.9,27.8,13.8,15.2
20160105,120614,45.0,27.8,13.9,15.2
20160105,120624,45.0,27.7,13.8,15.2
20160105,120635,44.7,27.8,13.8,15.1
20160105,120644,44.9,27.7,13.9,15.2
20160105,120654,44.9,27.7,13.9,15.2
20160105,120704,44.9,27.8,13.9,15.1
20160105,120714,45.0,27.7,13.9,15.1
20160105,120724,44.7,27.7,13.9,15.1
20160105,120734,44.8,27.7,13.9,15.1
20160105,120744,44.8,27.8,13.9,15.2
20160105,120754,45.0,27.7,13.9,15.3
20160105,120804,44.8,27.7,13.8,15.3
20160105,120814,44.7,27.7,13.9,15.2
20160105,120825,45.0,27.7,13.9,15.1
20160105,120834,44.8,27.7,13.8,15.1
20160105,120844,44.8,27.7,13.9,15.2
20160105,120855,44.9,27.7,13.8,15.2
20160105,120904,45.0,27.7,13.8,15.1
20160105,120914,45.1,27.7,13.9,15.2
20160105,120924,44.8,27.7,13.8,15.1
20160105,120934,44.7,27.7,13.8,15.1
20160105,120944,45.0,27.7,13.9,15.1
20160105,120954,45.0,27.7,13.9,15.1
20160105,121004,44.8,27.8,13.9,15.1
20160105,121015,45.0,27.7,13.8,15.1
20160105,121024,45.1,27.7,13.8,15.2
20160105,121034,44.9,27.8,13.8,15.1
20160105,121045,45.0,27.7,13.8,15.1
20160105,121054,44.7,27.7,13.8,15.1
20160105,121104,44.9,27.7,13.8,15.1
20160105,121115,44.9,27.8,13.8,15.3
20160105,121124,44.8,27.7,13.8,15.2
20160105,121134,44.6,27.7,13.8,15.2
20160105,121144,45.0,27.7,13.9,15.2
20160105,121154,45.0,27.7,13.8,15.2
20160105,121204,44.7,27.8,13.8,15.2
20160105,121214,44.9,27.8,13.8,15.2
20160105,121224,45.0,27.8,13.9,15.2
20160105,121235,45.0,27.7,13.8,15.3
20160105,121244,44.7,27.7,13.8,15.2
20160105,121254,45.0,27.8,13.8,15.3
20160105,121305,45.0,27.7,13.8,15.3
20160105,121314,45.0,27.8,13.8,15.3
20160105,121324,45.0,27.7,13.8,15.2
20160105,121335,44.8,27.7,13.8,15.3
20160105,121344,44.9,27.7,13.8,15.1
20160105,121355,45.0,27.8,13.8,15.1
20160105,121404,45.2,27.7,13.8,15.3
20160105,121414,44.9,27.7,13.8,15.2
20160105,121424,44.7,27.8,13.8,15.1
20160105,121434,44.7,27.7,13.8,15.1
20160105,121444,44.9,27.8,13.8,15.1
20160105,121454,45.0,27.7,13.7,15.2
20160105,121504,44.9,27.7,13.8,15.2
20160105,121514,44.8,27.7,13.8,15.1
20160105,121524,44.7,27.7,13.8,15.1
20160105,121534,44.8,27.7,13.8,15.0
20160105,121544,44.7,27.7,13.8,15.2
20160105,121554,44.7,27.7,13.8,15.1
20160105,121604,44.8,27.7,13.8,15.0
20160105,121614,44.7,27.7,13.8,15.0
20160105,121624,45.0,27.7,13.8,15.1
20160105,121634,44.8,27.8,13.8,15.1
20160105,121644,44.7,27.7,13.8,15.1
20160105,121654,44.7,27.7,13.8,15.0
20160105,121704,45.1,27.7,13.8,15.1
20160105,121714,44.9,27.7,13.8,15.1
20160105,121724,44.8,27.7,13.8,15.1
20160105,121734,44.8,27.7,13.8,14.9
20160105,121744,44.8,27.7,13.8,15.0
20160105,121754,45.0,27.7,13.8,15.0
20160105,121804,45.0,27.8,13.8,15.0
20160105,121814,44.8,27.7,13.8,15.0
20160105,121824,44.9,27.7,13.8,14.9
20160105,121834,44.8,27.7,13.8,15.1
20160105,121844,45.0,27.7,13.8,14.9
20160105,121854,44.9,27.8,13.8,15.0
20160105,121904,45.0,27.7,13.8,15.1
20160105,121914,44.8,27.7,13.8,15.0
20160105,121924,44.9,27.7,13.8,14.8
20160105,121934,45.0,27.7,13.8,15.0
20160105,121944,44.9,27.7,13.8,15.0
20160105,121954,45.0,27.8,13.8,15.0
20160105,122004,45.0,27.7,13.8,15.0
20160105,122014,44.8,27.7,13.8,14.9
20160105,122024,44.8,27.8,13.8,15.0
20160105,122034,44.6,27.7,13.8,15.2
20160105,122044,44.9,27.7,13.8,15.3
20160105,122054,45.0,27.7,13.8,15.5
20160105,122104,44.7,27.7,13.8,15.5
20160105,122114,45.0,27.7,13.8,15.5
20160105,122124,44.9,27.7,13.8,15.6
20160105,122134,44.6,27.7,13.8,15.7
20160105,122144,44.8,27.7,13.8,15.6
20160105,122154,45.0,27.7,13.8,15.6
20160105,122204,44.9,27.7,13.8,15.7
20160105,122214,44.9,27.7,13.8,15.6
20160105,122224,44.7,27.7,13.7,15.8
20160105,122234,45.0,27.7,13.8,15.7
20160105,122244,45.0,27.7,13.8,15.6
20160105,122254,44.9,27.7,13.8,15.7
20160105,122304,44.8,27.7,13.8,15.7
20160105,122314,44.8,27.7,13.8,15.7
20160105,122324,44.7,27.7,13.7,15.7
20160105,122334,45.1,27.7,13.8,15.6
20160105,122344,44.8,27.7,13.7,15.5
20160105,122355,45.0,27.7,13.8,15.6
20160105,122405,45.1,27.8,13.7,15.5
20160105,122415,44.8,27.7,13.8,15.5
20160105,122425,44.7,27.7,13.8,15.5
20160105,122435,44.8,27.8,13.8,15.5
20160105,122445,44.9,27.7,13.7,15.5
20160105,122455,44.7,27.7,13.8,15.5
20160105,122505,44.9,27.7,13.7,15.7
20160105,122515,45.0,27.7,13.8,15.6
20160105,122525,45.1,27.7,13.8,15.5
20160105,122535,44.7,27.7,13.7,15.6
20160105,122545,45.1,27.7,13.7,15.5
20160105,122555,44.7,27.8,13.7,15.4
20160105,122605,44.7,27.7,13.8,15.4
20160105,122615,45.0,27.8,13.8,15.5
20160105,122625,45.0,27.7,13.7,15.5
20160105,122635,44.7,27.7,13.8,15.5
20160105,122645,44.7,27.8,13.7,15.5
20160105,122655,44.9,27.7,13.7,15.5
20160105,122705,44.8,27.8,13.7,15.6
20160105,122715,45.0,27.8,13.7,15.6
20160105,122725,45.1,27.7,13.7,15.4
20160105,122735,44.9,27.7,13.8,15.5
20160105,122745,44.9,27.7,13.7,15.5
20160105,122755,44.7,27.8,13.7,15.5
20160105,122805,44.9,27.8,13.7,15.6
20160105,122815,45.1,27.8,13.7,15.6
20160105,122825,44.9,27.8,13.8,15.7
20160105,122835,44.8,27.8,13.7,15.6
20160105,122845,44.9,27.8,13.8,15.5
20160105,122855,45.0,27.8,13.7,15.5
20160105,122905,44.7,27.7,13.7,15.5
20160105,122915,44.8,27.8,13.7,15.5
20160105,122925,44.7,27.8,13.7,15.4
20160105,122935,44.9,27.8,13.7,15.5
20160105,122945,44.9,27.8,13.7,15.5
20160105,122955,44.9,27.8,13.7,15.5
20160105,123005,44.9,27.8,13.7,15.6
20160105,123015,44.7,27.8,13.7,15.5
20160105,123025,44.9,27.7,13.7,15.6
20160105,123035,45.1,27.8,13.7,15.5
20160105,123045,44.8,27.8,13.7,15.6
20160105,123055,44.9,27.8,13.7,15.4
20160105,123105,45.0,27.8,13.7,15.5
20160105,123115,44.8,27.8,13.7,15.4
20160105,123125,44.7,27.8,13.7,15.5
20160105,123135,44.9,27.8,13.7,15.6
20160105,123145,45.0,27.8,13.7,15.6
20160105,123155,44.9,27.8,13.7,15.5
20160105,123205,44.8,27.8,13.7,15.5
20160105,123215,44.9,27.7,13.7,15.5
20160105,123225,45.0,27.8,13.7,15.4
20160105,123235,44.9,27.8,13.7,15.4
20160105,123245,44.8,27.8,13.7,15.5
20160105,123255,44.7,27.8,13.7,15.5
20160105,123305,44.7,27.7,13.7,15.4
20160105,123315,45.1,27.8,13.7,15.4
20160105,123325,44.9,27.8,13.7,15.6
20160105,123335,44.8,27.8,13.7,15.6
20160105,123345,44.7,27.8,13.7,15.5
20160105,123355,44.9,27.8,13.7,15.6
20160105,123405,44.7,27.8,13.7,15.4
20160105,123415,44.7,27.7,13.7,15.4
20160105,123425,44.9,27.8,13.8,15.4
20160105,123435,44.7,27.8,13.7,15.4
20160105,123445,44.8,27.8,13.7,15.5
20160105,123455,44.9,27.8,13.7,15.3
20160105,123505,44.8,27.8,13.7,15.5
20160105,123515,45.1,27.8,13.7,15.5
20160105,123525,45.0,27.8,13.7,15.6
20160105,123535,44.9,27.8,13.7,15.7
20160105,123545,45.0,27.8,13.7,15.5
20160105,123555,44.7,27.8,13.7,15.5
20160105,123605,45.0,27.8,13.7,15.5
20160105,123615,44.8,27.8,13.7,15.4
20160105,123625,45.0,27.7,13.7,15.4
20160105,123635,45.0,27.8,13.7,15.5
20160105,123645,44.7,27.7,13.7,15.5
20160105,123655,44.9,27.8,13.7,15.5
20160105,123705,45.0,27.8,13.7,15.5
20160105,123715,45.0,27.8,13.7,15.5
20160105,123725,44.7,27.8,13.7,15.4
20160105,123735,44.7,27.8,13.7,15.4
20160105,123745,44.8,27.7,13.7,15.4
20160105,123755,45.0,27.7,13.7,15.5
20160105,123805,44.9,27.8,13.7,15.4
20160105,123815,44.9,27.8,13.7,15.3
20160105,123825,44.7,27.8,13.7,15.4
20160105,123835,44.8,27.8,13.7,15.4
20160105,123845,44.7,27.8,13.7,15.5
20160105,123855,44.8,27.7,13.7,15.5
20160105,123905,45.1,27.8,13.6,15.5
20160105,123915,44.7,27.8,13.7,15.5
20160105,123925,44.9,27.8,13.7,15.4
20160105,123935,45.0,27.8,13.7,15.6
20160105,123945,44.8,27.7,13.7,15.6
20160105,123955,45.1,27.7,13.7,15.5
20160105,124005,45.0,27.8,13.7,15.5
20160105,124015,44.9,27.8,13.7,15.3
20160105,124025,45.0,27.7,13.7,15.4
20160105,124035,45.0,27.7,13.7,15.4
20160105,124045,44.9,27.8,13.7,15.5
20160105,124055,44.9,27.8,13.7,15.4
20160105,124105,44.9,27.8,13.7,15.4
20160105,124115,45.0,27.7,13.7,15.4
20160105,124125,44.9,27.7,13.6,15.4
20160105,124135,44.7,27.8,13.7,15.4
20160105,124145,44.8,27.8,13.7,15.4
20160105,124155,44.9,27.8,13.7,15.5
20160105,124205,44.8,27.8,13.7,15.5
20160105,124215,44.7,27.8,13.7,15.4
20160105,124225,45.0,27.8,13.6,15.5
20160105,124235,44.8,27.8,13.7,15.5
20160105,124245,45.0,27.8,13.7,15.5
20160105,124255,44.9,27.8,13.7,15.4
20160105,124305,44.8,27.7,13.7,15.5
20160105,124315,45.0,27.8,13.7,15.3
20160105,124325,45.0,27.7,13.7,15.4
20160105,124335,44.8,27.7,13.7,15.4
20160105,124345,44.9,27.7,13.7,15.4
20160105,124355,44.8,27.7,13.7,15.5
20160105,124405,45.1,27.7,13.7,15.5
20160105,124415,44.8,27.8,13.7,15.4
20160105,124425,44.9,27.8,13.7,15.4
20160105,124435,44.8,27.7,13.7,15.4
20160105,124445,44.9,27.8,13.7,15.4
20160105,124455,44.8,27.8,13.7,15.3
20160105,124505,44.9,27.8,13.7,15.4
20160105,124515,44.8,27.8,13.7,15.5
20160105,124525,45.0,27.8,13.7,15.3
20160105,124535,45.0,27.8,13.7,15.4
20160105,124545,44.8,27.8,13.6,15.5
20160105,124555,45.0,27.8,13.7,15.5
20160105,124605,44.9,27.8,13.7,15.4
20160105,124615,44.9,27.8,13.7,15.4
20160105,124625,45.0,27.8,13.7,15.4
20160105,124635,44.8,27.8,13.7,15.4
20160105,124645,45.0,27.8,13.7,15.4
20160105,124655,45.1,27.8,13.7,15.3
20160105,124705,44.9,27.7,13.7,15.3
20160105,124715,44.8,27.8,13.7,15.5
20160105,124725,44.9,27.8,13.7,15.6
20160105,124735,44.9,27.8,13.7,15.5
20160105,124745,44.9,27.8,13.7,15.4
20160105,124755,44.8,27.8,13.7,15.3
20160105,124805,44.8,27.8,13.7,15.3
20160105,124815,44.9,27.8,13.7,15.3
20160105,124825,45.0,27.8,13.7,15.4
20160105,124835,44.9,27.8,13.6,15.4
20160105,124845,44.9,27.8,13.7,15.4
20160105,124855,44.7,27.8,13.7,15.4
20160105,124905,44.9,27.8,13.6,15.3
20160105,124915,44.9,27.8,13.7,15.2
20160105,124925,44.8,27.8,13.7,15.2
20160105,124935,44.7,27.8,13.7,15.3
20160105,124945,44.9,27.7,13.7,15.3
20160105,124955,44.8,27.8,13.7,15.3
20160105,125005,44.7,27.8,13.7,15.3
20160105,125015,45.0,27.8,13.7,15.4
20160105,125025,44.7,27.8,13.6,15.5
20160105,125037,44.7,27.8,13.7,15.4
20160105,125045,44.8,27.8,13.7,15.5
20160105,125055,45.1,27.8,13.7,15.4
20160105,125105,44.8,27.8,13.7,15.5
20160105,125115,44.8,27.8,13.6,15.4
20160105,125125,45.0,27.8,13.7,15.3
20160105,125135,44.9,27.8,13.7,15.3
20160105,125145,44.9,27.8,13.7,15.3
20160105,125155,44.7,27.7,13.7,15.4
20160105,125205,44.7,27.7,13.6,15.5
20160105,125215,44.9,27.8,13.6,15.5
20160105,125225,45.0,27.8,13.7,15.4
20160105,125235,44.8,27.8,13.6,15.5
20160105,125245,44.7,27.8,13.6,15.5
20160105,125254,45.0,27.8,13.6,15.4
20160105,125304,44.8,27.8,13.6,15.3
20160105,125314,44.7,27.7,13.6,15.4
20160105,125324,45.0,27.8,13.7,15.5
20160105,125334,44.8,27.8,13.6,15.5
20160105,125344,44.7,27.8,13.6,15.5
20160105,125354,45.0,27.7,13.6,15.5
20160105,125404,44.7,27.8,13.7,15.4
20160105,125414,44.9,27.7,13.6,15.4
20160105,125424,44.9,27.7,13.6,15.4
20160105,125434,44.8,27.8,13.6,15.4
20160105,125444,45.1,27.7,13.6,15.5
20160105,125454,45.0,27.7,13.6,15.5
20160105,125504,44.8,27.8,13.6,15.4
20160105,125514,44.9,27.8,13.6,15.5
20160105,125524,45.0,27.7,13.6,15.6
20160105,125534,44.8,27.7,13.7,15.5
20160105,125544,44.7,27.8,13.6,15.6
20160105,125554,44.9,27.8,13.6,15.5
20160105,125604,44.9,27.8,13.7,15.4
20160105,125614,44.7,27.7,13.6,15.4
20160105,125624,44.8,27.7,13.7,15.4
20160105,125634,44.9,27.7,13.6,15.5
20160105,125644,44.9,27.8,13.6,15.6
20160105,125654,44.8,27.7,13.6,15.6
20160105,125704,44.7,27.8,13.6,15.5
20160105,125714,45.0,27.7,13.6,15.4
20160105,125724,44.8,27.7,13.6,15.4
20160105,125734,44.9,27.7,13.6,15.5
20160105,125744,44.9,27.8,13.7,15.5
20160105,125754,45.0,27.7,13.6,15.6
20160105,125804,44.8,27.7,13.6,15.5
20160105,125815,44.7,27.7,13.7,15.5
20160105,125824,44.7,27.7,13.6,15.4
20160105,125834,44.9,27.8,13.6,15.4
20160105,125845,44.9,27.8,13.6,15.3
20160105,125854,45.0,27.8,13.6,15.4
20160105,125904,44.8,27.7,13.6,15.4
20160105,125915,44.8,27.8,13.6,15.5
20160105,125924,44.9,27.8,13.6,15.5
20160105,125934,45.0,27.8,13.6,15.5
20160105,125944,45.0,27.8,13.6,15.4
20160105,125954,44.8,27.7,13.6,15.4
20160105,130005,45.0,27.8,13.6,15.4
20160105,130014,45.0,27.7,13.6,15.5
20160105,130024,44.9,27.7,13.6,15.5
20160105,130035,44.9,27.8,13.6,15.5
20160105,130044,44.8,27.7,13.6,15.4
20160105,130054,45.0,27.7,13.6,15.5
20160105,130105,44.8,27.7,13.6,15.6
20160105,130114,44.7,27.7,13.6,15.6
20160105,130125,44.8,27.8,13.6,15.5
20160105,130135,45.1,27.8,13.6,15.4
20160105,130144,45.0,27.7,13.7,15.5
20160105,130155,44.8,27.7,13.6,15.6
20160105,130204,44.8,27.8,13.6,15.5
20160105,130214,44.9,27.7,13.6,15.5
20160105,130225,44.8,27.7,13.6,15.6
20160105,130234,44.8,27.7,13.6,15.6
20160105,130244,44.9,27.7,13.6,15.6
20160105,130255,44.7,27.7,13.6,15.5
20160105,130304,44.8,27.7,13.6,15.5
20160105,130315,44.7,27.8,13.6,15.5
20160105,130325,44.8,27.7,13.6,15.5
20160105,130334,44.9,27.7,13.6,15.5
20160105,130345,44.9,27.7,13.6,15.4
20160105,130354,44.8,27.7,13.6,15.5
20160105,130404,44.8,27.7,13.6,15.4
20160105,130415,44.7,27.7,13.6,15.5
20160105,130424,44.9,27.8,13.6,15.5
20160105,130434,44.8,27.7,13.6,15.4
20160105,130445,44.7,27.7,13.6,15.6
20160105,130454,44.8,27.7,13.6,15.6
20160105,130505,45.0,27.8,13.6,15.5
20160105,130514,45.0,27.7,13.7,15.5
20160105,130524,44.9,27.7,13.6,15.5
20160105,130534,44.7,27.7,13.6,15.5
20160105,130544,44.7,27.7,13.6,15.5
20160105,130554,44.9,27.7,13.6,15.5
20160105,130604,45.0,27.8,13.6,15.4
20160105,130614,44.9,27.8,13.6,15.4
20160105,130624,45.0,27.7,13.6,15.4
20160105,130634,44.8,27.7,13.6,15.5
20160105,130644,44.7,27.7,13.6,15.5
20160105,130654,45.1,27.7,13.6,15.6
20160105,130704,44.9,27.7,13.6,15.6
20160105,130714,44.8,27.7,13.6,15.5
20160105,130724,44.9,27.8,13.6,16.3
20160105,130734,44.9,27.7,13.6,16.1
20160105,130744,44.7,27.7,13.6,15.6
20160105,130754,44.7,27.8,13.6,15.4
20160105,130804,45.0,27.8,13.6,15.3
20160105,130814,45.0,27.7,13.6,15.3
20160105,130824,45.0,27.7,13.6,15.2
20160105,130834,44.8,27.7,13.6,15.2
20160105,130844,44.8,27.7,13.6,15.1
20160105,130854,44.7,27.7,13.6,15.2
20160105,130904,44.8,27.7,13.6,15.1
20160105,130914,45.0,27.7,13.6,15.0
20160105,130924,45.0,27.7,13.6,15.3
20160105,130934,45.0,27.7,13.6,15.3
20160105,130944,44.8,27.7,13.6,14.9
20160105,130954,44.9,27.7,13.6,14.9
20160105,131004,44.9,27.7,13.6,14.9
20160105,131014,44.8,27.7,13.6,14.9
20160105,131024,44.7,27.7,13.6,15.0
20160105,131034,44.8,27.7,13.6,15.1
20160105,131044,44.9,27.7,13.6,15.0
20160105,131055,45.0,27.7,13.6,15.1
20160105,131105,44.8,27.7,13.6,15.0
20160105,131115,44.9,27.7,13.6,15.0
20160105,131125,44.7,27.7,13.6,15.1
20160105,131135,44.8,27.7,13.6,15.0
20160105,131145,44.7,27.7,13.6,14.9
20160105,131155,44.9,27.7,13.6,14.8
20160105,131205,44.8,27.7,13.6,14.9
20160105,131215,44.8,27.7,13.6,15.0
20160105,131225,45.0,27.7,13.6,15.0
20160105,131235,44.8,27.7,13.6,14.9
20160105,131245,44.6,27.7,13.6,14.9
20160105,131255,44.7,27.7,13.6,14.9
20160105,131305,44.9,27.7,13.6,14.9
20160105,131315,45.0,27.7,13.6,14.8
20160105,131325,44.8,27.7,13.6,14.7
20160105,131335,44.7,27.7,13.6,14.9
20160105,131345,44.9,27.7,13.6,14.9
20160105,131355,44.9,27.7,13.6,15.0
20160105,131405,44.8,27.7,13.6,15.0
20160105,131415,45.0,27.7,13.6,14.8
20160105,131425,45.0,27.7,13.6,14.9
20160105,131435,44.8,27.7,13.6,14.7
20160105,131445,44.8,27.7,13.6,15.0
20160105,131455,44.7,27.7,13.6,14.9
20160105,131505,45.0,27.7,13.6,14.8
20160105,131515,44.8,27.7,13.6,15.1
20160105,131525,44.9,27.7,13.6,15.0
20160105,131535,45.0,27.7,13.6,14.8
20160105,131545,44.8,27.7,13.6,15.0
20160105,131555,44.7,27.7,13.6,14.9
20160105,131605,44.7,27.7,13.6,15.0
20160105,131615,44.8,27.7,13.6,14.9
20160105,131625,45.0,27.7,13.6,14.8
