20160104,120427,41.7,26.8,14.0,14.8
20160104,120437,41.8,26.8,14.0,14.9
20160104,120447,41.9,26.8,14.0,14.9
20160104,120457,42.0,26.8,14.0,14.8
20160104,120507,41.9,26.8,14.0,14.9
20160104,120517,41.8,26.8,14.0,14.9
20160104,120527,42.0,26.8,14.0,14.7
20160104,120537,42.0,26.8,14.0,15.0
20160104,120547,41.8,26.8,14.0,15.1
20160104,120557,41.9,26.8,14.0,15.0
20160104,120607,42.1,26.8,14.0,14.9
20160104,120617,41.8,26.8,14.0,14.9
20160104,120627,41.7,26.8,14.0,14.8
20160104,120637,42.1,26.8,14.0,14.8
20160104,120647,41.8,26.8,14.0,14.9
20160104,120657,42.0,26.8,14.0,14.8
20160104,120707,41.8,26.7,14.0,14.8
20160104,120717,41.7,26.7,14.0,15.0
20160104,120727,41.9,26.8,14.0,14.9
20160104,120737,42.0,26.8,14.0,14.9
20160104,120747,41.8,26.8,14.0,14.9
20160104,120757,41.7,26.8,14.0,15.0
20160104,120807,41.8,26.8,14.0,14.9
20160104,120817,42.0,26.8,14.0,14.8
20160104,120827,42.0,26.7,14.0,15.0
20160104,120837,41.8,26.7,14.0,15.0
20160104,120847,41.9,26.7,14.0,14.8
20160104,120857,42.1,26.7,14.0,14.8
20160104,120907,41.8,26.8,14.0,14.7
20160104,120917,42.1,26.7,14.0,14.8
20160104,120927,42.0,26.8,14.0,14.9
20160104,120937,41.7,26.8,13.9,14.9
20160104,120947,41.9,26.8,14.0,15.0
20160104,120957,41.8,26.7,14.0,15.0
20160104,121007,41.8,26.7,13.9,14.8
20160104,121017,41.8,26.7,13.9,14.9
20160104,121027,42.0,26.8,13.9,14.9
20160104,121037,41.8,26.7,14.0,14.9
20160104,121047,42.1,26.7,14.0,14.8
20160104,121057,41.9,26.7,13.9,14.8
20160104,121107,41.7,26.7,13.9,15.0
20160104,121117,42.0,26.7,13.9,14.9
20160104,121127,42.0,26.7,13.9,14.9
20160104,121137,41.8,26.8,13.9,14.9
20160104,121147,41.8,26.8,13.9,14.9
20160104,121157,42.0,26.7,14.0,15.0
20160104,121207,42.0,26.7,13.9,15.0
20160104,121217,42.0,26.8,14.0,15.0
20160104,121227,41.8,26.7,13.9,15.0
20160104,121237,41.8,26.7,13.9,14.9
20160104,121247,41.8,26.7,13.9,15.0
20160104,121257,42.0,26.7,13.9,15.0
20160104,121307,42.1,26.7,13.9,14.8
20160104,121317,41.8,26.7,13.9,14.9
20160104,121327,42.0,26.7,13.9,14.7
20160104,121337,41.9,26.7,13.9,14.7
20160104,121347,41.8,26.7,13.9,14.9
20160104,121357,42.1,26.7,13.9,14.9
20160104,121407,42.0,26.7,13.9,14.9
20160104,121417,41.8,26.7,13.9,14.9
20160104,121427,41.7,26.7,13.9,14.9
20160104,121437,41.8,26.7,13.9,14.7
20160104,121447,42.0,26.7,13.9,14.8
20160104,121457,42.0,26.7,13.9,14.8
20160104,121507,41.8,26.7,13.9,14.7
20160104,121517,41.7,26.7,13.9,14.9
20160104,121527,42.0,26.7,13.9,14.7
20160104,121537,41.8,26.7,13.9,14.7
20160104,121547,42.0,26.7,13.9,14.6
20160104,121557,42.0,26.7,13.9,14.7
20160104,121607,41.8,26.7,13.9,14.5
20160104,121617,41.9,26.7,13.9,14.8
20160104,121627,42.1,26.7,13.9,14.9
20160104,121637,41.9,26.7,13.9,14.8
20160104,121647,41.8,26.7,13.9,14.7
20160104,121657,42.0,26.7,13.9,14.8
20160104,121707,41.8,26.7,13.9,14.8
20160104,121717,42.0,26.7,13.9,14.9
20160104,121727,41.7,26.7,13.9,14.9
20160104,121737,41.9,26.7,13.9,14.7
20160104,121747,42.1,26.7,13.9,14.8
20160104,121758,41.8,26.7,13.9,14.8
20160104,121808,42.0,26.6,13.9,14.8
20160104,121818,41.7,26.7,13.9,14.9
20160104,121828,41.9,26.7,13.9,14.9
20160104,121838,41.9,26.7,13.9,15.0
20160104,121848,41.9,26.7,13.9,14.9
20160104,121858,41.8,26.7,13.9,14.7
20160104,121908,41.9,26.7,13.9,14.8
20160104,121918,41.7,26.7,13.8,14.9
20160104,121928,42.0,26.7,13.9,14.8
20160104,121938,41.9,26.7,13.8,15.0
20160104,121948,41.8,26.7,13.8,14.9
20160104,121958,41.8,26.7,13.8,14.8
20160104,122008,42.1,26.7,13.9,14.7
20160104,122018,42.0,26.7,13.9,14.7
20160104,122028,41.9,26.7,13.9,14.7
20160104,122038,42.0,26.7,13.9,14.8
20160104,122048,42.0,26.6,13.9,14.8
20160104,122058,41.9,26.7,13.9,14.6
20160104,122108,42.0,26.7,13.8,14.6
20160104,122118,42.1,26.7,13.8,14.6
20160104,122128,41.8,26.7,13.9,14.5
20160104,122138,41.9,26.7,13.9,14.6
20160104,122148,41.8,26.7,13.8,14.6
20160104,122158,41.7,26.7,13.8,14.6
20160104,122208,41.8,26.6,13.8,14.6
20160104,122218,42.0,26.7,13.8,14.6
20160104,122228,42.0,26.7,13.8,14.7
20160104,122238,41.8,26.7,13.8,14.6
20160104,122248,42.0,26.7,13.8,14.5
20160104,122258,42.0,26.7,13.8,14.6
20160104,122308,41.8,26.6,13.9,14.6
20160104,122318,42.0,26.7,13.8,14.6
20160104,122328,42.0,26.7,13.8,14.6
20160104,122338,41.8,26.6,13.8,14.6
20160104,122348,42.0,26.7,13.8,14.6
20160104,122358,41.9,26.7,13.8,14.6
20160104,122408,42.0,26.7,13.8,14.6
20160104,122418,41.9,26.7,13.8,14.6
20160104,122428,41.9,26.7,13.8,14.6
20160104,122438,41.8,26.6,13.8,14.4
20160104,122448,41.8,26.7,13.8,14.4
20160104,122458,41.9,26.6,13.9,14.4
20160104,122508,41.8,26.6,13.8,14.6
20160104,122518,41.9,26.6,13.8,14.5
20160104,122528,42.1,26.6,13.8,14.5
20160104,122538,42.2,26.7,13.8,14.5
20160104,122548,42.1,26.6,13.8,14.6
20160104,122558,42.0,26.6,13.8,14.5
20160104,122608,41.8,26.7,13.8,14.6
20160104,122618,42.0,26.6,13.8,14.7
20160104,122628,41.7,26.6,13.8,14.8
20160104,122638,42.0,26.6,13.8,14.6
20160104,122648,41.9,26.6,13.8,14.7
20160104,122658,41.9,26.6,13.8,14.6
20160104,122708,42.0,26.6,13.8,14.7
20160104,122718,41.8,26.6,13.8,14.5
20160104,122728,42.0,26.6,13.8,14.6
20160104,122738,42.2,26.6,13.8,14.6
20160104,122748,42.0,26.6,13.8,14.6
20160104,122758,42.0,26.6,13.8,14.6
20160104,122808,42.1,26.6,13.8,14.7
20160104,122818,42.0,26.6,13.8,14.5
20160104,122828,41.8,26.6,13.8,14.5
20160104,122838,42.1,26.7,13.8,14.4
20160104,122848,42.1,26.6,13.8,14.6
20160104,122858,42.0,26.6,13.8,14.7
20160104,122908,41.7,26.6,13.8,14.6
20160104,122918,41.8,26.6,13.8,14.5
20160104,122928,41.8,26.6,13.8,14.5
20160104,122938,41.9,26.6,13.8,14.8
20160104,122948,41.9,26.6,13.8,14.6
20160104,122958,41.9,26.6,13.8,14.7
20160104,123008,41.8,26.6,13.8,14.6
20160104,123018,42.0,26.6,13.7,14.6
20160104,123028,42.0,26.6,13.8,14.5
20160104,123038,41.8,26.6,13.8,14.7
20160104,123048,41.7,26.6,13.8,14.5
20160104,123058,41.9,26.6,13.7,14.7
20160104,123108,41.9,26.6,13.8,14.5
20160104,123118,42.0,26.6,13.7,14.7
20160104,123128,41.8,26.6,13.7,14.7
20160104,123138,42.1,26.6,13.8,14.8
20160104,123148,42.0,26.6,13.7,14.5
20160104,123158,41.8,26.6,13.8,14.5
20160104,123208,42.0,26.6,13.7,14.7
20160104,123218,42.0,26.6,13.7,14.7
20160104,123228,42.0,26.6,13.7,14.6
20160104,123238,44.9,26.6,13.7,14.7
20160104,123248,44.8,26.6,13.7,14.7
20160104,123258,44.7,26.7,13.8,14.7
20160104,123308,44.8,26.7,13.8,14.7
20160104,123318,44.7,26.7,13.8,14.6
20160104,123328,44.7,26.7,13.7,14.7
20160104,123338,44.7,26.8,13.7,14.6
20160104,123348,44.8,26.8,13.7,14.7
20160104,123358,44.8,26.8,13.8,14.7
20160104,123408,45.1,26.8,13.8,14.7
20160104,123418,44.9,26.8,13.7,14.7
20160104,123428,44.9,26.9,13.7,14.7
20160104,123438,44.7,26.9,13.8,14.7
20160104,123448,44.8,26.9,13.7,14.6
20160104,123458,44.9,27.0,13.7,14.6
20160104,123508,45.0,27.0,13.7,14.6
20160104,123518,44.8,27.0,13.8,14.6
20160104,123527,44.7,27.0,13.7,14.7
20160104,123537,44.8,27.0,13.7,14.7
20160104,123547,45.0,27.0,13.7,14.6
20160104,123557,44.8,27.0,13.7,14.6
20160104,123607,44.8,27.1,13.7,14.7
20160104,123617,44.8,27.1,13.7,14.7
20160104,123627,45.0,27.1,13.7,14.6
20160104,123637,44.9,27.1,13.7,14.6
20160104,123647,44.7,27.1,13.7,14.7
20160104,123657,44.9,27.2,13.7,14.8
20160104,123707,44.9,27.2,13.7,14.7
20160104,123717,44.9,27.2,13.7,14.7
20160104,123727,44.7,27.2,13.7,14.6
20160104,123737,44.8,27.2,13.7,14.6
20160104,123747,44.8,27.2,13.7,14.5
20160104,123757,45.0,27.2,13.7,14.5
20160104,123807,44.7,27.2,13.7,14.7
20160104,123817,44.8,27.3,13.7,14.6
20160104,123827,45.0,27.3,13.7,14.7
20160104,123837,45.0,27.3,13.7,14.7
20160104,123847,44.8,27.3,13.7,14.7
20160104,123857,44.7,27.3,13.7,14.7
20160104,123907,44.7,27.3,13.7,14.7
20160104,123917,44.7,27.3,13.7,14.6
20160104,123927,44.8,27.3,13.7,14.7
20160104,123937,45.0,27.3,13.7,14.7
20160104,123947,45.0,27.3,13.7,14.7
20160104,123957,44.8,27.3,13.7,14.7
20160104,124007,44.8,27.3,13.7,14.7
20160104,124017,44.9,27.3,13.7,14.5
20160104,124027,44.7,27.3,13.7,14.6
20160104,124037,44.8,27.3,13.7,14.6
20160104,124047,45.0,27.3,13.7,14.5
20160104,124057,44.9,27.3,13.7,14.6
20160104,124107,45.0,27.4,13.7,14.8
20160104,124117,44.8,27.4,13.7,14.7
20160104,124127,45.0,27.4,13.7,14.8
20160104,124137,44.7,27.4,13.7,14.6
20160104,124147,44.9,27.4,13.7,14.7
20160104,124157,44.7,27.4,13.7,14.7
20160104,124207,44.9,27.4,13.7,14.6
20160104,124217,44.9,27.4,13.7,14.7
20160104,124227,44.8,27.4,13.7,14.7
20160104,124237,44.9,27.4,13.7,14.5
20160104,124247,44.9,27.4,13.7,14.5
20160104,124257,44.7,27.4,13.7,14.6
20160104,124307,44.7,27.4,13.7,14.6
20160104,124317,44.7,27.5,13.7,14.6
20160104,124327,44.8,27.4,13.7,14.7
20160104,124337,44.7,27.4,13.7,14.7
20160104,124347,44.7,27.4,13.7,14.7
20160104,124357,44.8,27.4,13.7,14.6
20160104,124407,45.0,27.4,13.7,14.7
20160104,124417,44.9,27.4,13.7,14.5
20160104,124427,44.8,27.5,13.7,14.5
20160104,124437,45.0,27.5,13.7,14.4
20160104,124447,45.0,27.4,13.7,14.6
20160104,124457,44.8,27.4,13.7,14.7
20160104,124507,45.0,27.4,13.7,14.7
20160104,124517,44.7,27.5,13.7,14.7
20160104,124527,45.0,27.4,13.7,14.7
20160104,124537,44.9,27.5,13.7,14.8
20160104,124547,45.0,27.5,13.7,14.6
20160104,124557,44.8,27.5,13.7,14.5
20160104,124607,44.9,27.5,13.7,14.7
20160104,124617,45.1,27.4,13.7,14.7
20160104,124627,44.7,27.4,13.7,14.4
20160104,124637,45.1,27.5,13.7,14.6
20160104,124647,44.8,27.5,13.7,14.5
20160104,124657,45.0,27.5,13.7,14.7
20160104,124707,44.8,27.5,13.7,14.7
20160104,124717,44.9,27.5,13.7,14.7
20160104,124727,45.0,27.5,13.7,14.6
20160104,124737,45.0,27.5,13.7,14.6
20160104,124747,44.7,27.5,13.7,14.5
20160104,124757,44.8,27.5,13.7,14.5
20160104,124807,44.9,27.5,13.7,14.7
20160104,124817,44.8,27.5,13.7,14.7
20160104,124827,44.9,27.5,13.7,14.7
20160104,124837,45.0,27.5,13.7,14.6
20160104,124847,44.9,27.5,13.7,14.6
20160104,124857,45.0,27.5,13.7,14.7
20160104,124907,44.8,27.5,13.7,14.6
20160104,124917,44.8,27.5,13.7,14.5
20160104,124927,45.0,27.5,13.7,14.4
20160104,124938,44.9,27.5,13.7,14.5
20160104,124947,44.7,27.5,13.7,14.6
20160104,124957,44.9,27.5,13.7,14.7
20160104,125007,44.7,27.5,13.7,14.5
20160104,125017,44.9,27.5,13.7,14.6
20160104,125027,44.8,27.5,13.7,14.7
20160104,125037,45.0,27.5,13.7,14.6
20160104,125047,45.0,27.5,13.7,14.7
20160104,125057,44.9,27.5,13.7,14.6
20160104,125107,44.9,27.5,13.7,14.6
20160104,125117,44.8,27.5,13.7,14.5
20160104,125127,44.8,27.5,13.6,14.6
20160104,125137,44.9,27.5,13.7,14.7
20160104,125149,45.0,27.5,13.7,14.7
20160104,125158,44.8,27.5,13.7,14.6
20160104,125207,44.7,27.5,13.7,14.6
20160104,125217,45.0,27.5,13.7,14.5
20160104,125228,45.0,27.5,13.7,14.8
20160104,125237,44.9,27.5,13.7,14.7
20160104,125247,44.9,27.5,13.7,14.6
20160104,125258,45.0,27.5,13.7,14.7
20160104,125307,45.0,27.5,13.7,14.5
20160104,125317,44.9,27.5,13.7,14.5
20160104,125328,44.8,27.5,13.7,14.6
20160104,125337,44.8,27.5,13.7,14.6
20160104,125347,45.0,27.5,13.7,14.5
20160104,125357,45.0,27.5,13.7,14.4
20160104,125407,45.0,27.5,13.7,14.3
20160104,125418,44.7,27.5,13.7,14.5
20160104,125427,44.7,27.5,13.7,14.5
20160104,125437,44.9,27.5,13.6,14.5
20160104,125448,44.7,27.5,13.7,14.5
20160104,125457,44.9,27.5,13.7,14.6
20160104,125507,45.0,27.5,13.7,14.6
20160104,125518,45.0,27.5,13.7,14.6
20160104,125527,44.9,27.5,13.7,14.7
20160104,125537,45.0,27.5,13.7,14.6
20160104,125548,44.9,27.5,13.7,14.5
20160104,125557,44.8,27.5,13.7,14.4
20160104,125608,45.0,27.5,13.6,14.4
20160104,125618,44.8,27.5,13.7,14.5
20160104,125627,44.9,27.5,13.7,14.5
20160104,125638,44.9,27.5,13.7,14.5
20160104,125648,45.1,27.5,13.7,14.4
20160104,125657,44.9,27.5,13.7,14.5
20160104,125708,44.7,27.5,13.7,14.5
20160104,125717,45.0,27.5,13.6,14.6
20160104,125727,45.0,27.6,13.7,14.6
20160104,125738,44.9,27.6,13.7,14.6
20160104,125747,45.0,27.5,13.7,14.4
20160104,125757,44.8,27.5,13.7,14.6
20160104,125808,45.0,27.5,13.7,14.5
20160104,125817,45.0,27.5,13.7,14.6
20160104,125827,44.8,27.5,13.7,14.6
20160104,125838,45.0,27.5,13.6,14.5
20160104,125847,44.8,27.5,13.7,14.5
20160104,125858,44.9,27.5,13.7,14.6
20160104,125908,44.7,27.5,13.7,14.6
20160104,125917,44.9,27.5,13.7,14.6
20160104,125928,45.0,27.6,13.7,14.5
20160104,125938,45.0,27.5,13.7,14.6
20160104,125947,45.0,27.5,13.7,14.7
20160104,125958,44.7,27.5,13.7,14.7
20160104,130008,44.9,27.5,13.7,14.7
20160104,130017,44.7,27.6,13.6,14.6
20160104,130028,44.8,27.6,13.6,14.6
20160104,130038,44.9,27.5,13.7,14.4
20160104,130047,45.0,27.6,13.7,14.6
20160104,130058,44.8,27.6,13.7,14.7
20160104,130107,44.7,27.5,13.7,14.6
20160104,130118,45.0,27.5,13.6,14.7
20160104,130128,44.7,27.6,13.7,14.7
20160104,130137,44.9,27.6,13.7,14.6
20160104,130148,45.0,27.6,13.6,14.5
20160104,130158,45.0,27.6,13.6,14.5
20160104,130207,45.0,27.5,13.6,14.6
20160104,130218,44.9,27.5,13.7,14.7
20160104,130228,45.0,27.6,13.7,14.6
20160104,130238,45.0,27.6,13.7,14.5
20160104,130248,45.1,27.6,13.7,14.6
20160104,130258,45.1,27.5,13.6,14.6
20160104,130308,44.9,27.6,13.6,14.7
20160104,130318,44.9,27.6,13.6,14.7
20160104,130328,44.8,27.6,13.7,14.5
20160104,130338,44.8,27.6,13.7,14.5
20160104,130348,45.0,27.5,13.6,14.5
20160104,130357,44.9,27.5,13.7,14.5
20160104,130408,44.7,27.6,13.7,14.4
20160104,130418,44.7,27.6,13.7,14.4
20160104,130428,44.8,27.5,13.7,14.5
20160104,130438,45.0,27.6,13.7,14.4
20160104,130448,45.0,27.6,13.6,14.6
20160104,130457,44.7,27.6,13.7,14.5
20160104,130508,45.0,27.6,13.7,14.7
20160104,130518,44.8,27.6,13.6,14.6
20160104,130528,44.8,27.6,13.6,14.6
20160104,130538,44.9,27.6,13.7,14.6
20160104,130548,44.9,27.6,13.7,14.5
20160104,130558,45.0,27.6,13.7,14.4
20160104,130608,45.0,27.5,13.7,14.6
20160104,130618,44.8,27.5,13.6,14.5
20160104,130628,45.0,27.5,13.7,14.4
20160104,130638,44.8,27.6,13.7,14.6
20160104,130648,45.0,27.6,13.6,14.6
20160104,130658,44.9,27.6,13.7,14.7
20160104,130708,44.8,27.5,13.6,14.6
20160104,130718,44.8,27.6,13.6,14.5
20160104,130728,45.0,27.6,13.6,14.5
20160104,130738,45.0,27.6,13.7,14.5
20160104,130748,44.9,27.6,13.6,14.6
20160104,130758,45.0,27.6,13.7,14.5
20160104,130808,44.7,27.6,13.6,14.6
20160104,130818,45.0,27.6,13.6,14.7
20160104,130828,45.0,27.6,13.7,14.5
20160104,130838,44.9,27.6,13.6,14.6
20160104,130848,44.8,27.6,13.7,14.6
20160104,130858,44.9,27.6,13.7,14.5
20160104,130908,45.1,27.6,13.7,14.4
20160104,130918,44.8,27.6,13.6,14.4
20160104,130928,44.8,27.6,13.7,14.4
20160104,130938,44.8,27.6,13.6,14.5
20160104,130948,45.1,27.6,13.6,14.6
20160104,130958,44.9,27.6,13.7,14.5
20160104,131008,44.8,27.6,13.6,14.5
20160104,131018,44.7,27.6,13.6,14.5
20160104,131028,45.1,27.5,13.6,14.4
20160104,131038,44.7,27.6,13.6,14.4
20160104,131048,45.0,27.6,13.6,14.5
20160104,131058,44.7,27.6,13.7,14.6
20160104,131108,44.7,27.6,13.6,14.6
20160104,131118,44.9,27.6,13.6,14.6
20160104,131128,44.8,27.6,13.7,14.4
20160104,131138,44.7,27.6,13.6,14.5
20160104,131148,44.8,27.6,13.6,14.5
20160104,131158,44.9,27.6,13.6,14.6
20160104,131208,44.8,27.5,13.6,14.5
20160104,131218,44.8,27.6,13.6,14.4
20160104,131228,45.0,27.6,13.6,14.5
20160104,131238,44.9,27.6,13.6,14.6
20160104,131248,44.9,27.6,13.6,14.6
20160104,131258,44.7,27.6,13.6,14.6
20160104,131308,44.8,27.6,13.7,14.7
20160104,131318,45.0,27.6,13.7,14.7
20160104,131328,45.0,27.6,13.6,14.6
20160104,131338,45.0,27.6,13.6,14.6
20160104,131348,44.7,27.6,13.6,14.7
20160104,131358,44.8,27.6,13.6,14.5
20160104,131408,45.0,27.6,13.6,14.4
20160104,131418,44.7,27.6,13.6,14.4
20160104,131428,45.0,27.6,13.6,14.4
20160104,131438,45.0,27.6,13.6,14.5
20160104,131448,45.0,27.6,13.6,14.5
20160104,131458,44.8,27.6,13.6,14.6
20160104,131508,45.0,27.6,13.6,14.6
20160104,131518,44.8,27.6,13.6,14.5
20160104,131528,44.9,27.6,13.6,14.4
20160104,131538,44.7,27.5,13.6,14.3
20160104,131548,44.9,27.5,13.7,14.4
20160104,131558,44.9,27.6,13.6,14.6
20160104,131608,45.1,27.6,13.6,14.4
20160104,131618,45.0,27.6,13.6,14.5
20160104,131628,44.9,27.6,13.6,14.5
20160104,131638,44.8,27.6,13.6,14.4
20160104,131648,45.0,27.6,13.6,14.5
20160104,131658,44.9,27.6,13.6,14.6
20160104,131708,44.7,27.6,13.6,14.6
20160104,131718,45.0,27.6,13.6,14.6
20160104,131728,45.0,27.6,13.6,14.5
20160104,131738,44.8,27.6,13.6,14.5
20160104,131748,44.7,27.6,13.6,14.6
20160104,131758,44.8,27.6,13.6,14.5
20160104,131808,44.8,27.6,13.6,14.6
20160104,131818,45.0,27.6,13.6,14.6
20160104,131828,44.7,27.6,13.6,14.4
20160104,131838,45.1,27.6,13.6,14.5
20160104,131848,44.7,27.6,13.7,14.6
20160104,131858,44.9,27.6,13.6,14.6
20160104,131908,44.9,27.6,13.6,14.6
20160104,131918,45.1,27.5,13.6,14.5
20160104,131928,44.8,27.6,13.6,14.4
20160104,131938,45.0,27.6,13.6,14.5
20160104,131948,45.0,27.5,13.6,14.5
20160104,131958,44.8,27.6,13.7,14.7
20160104,132008,44.7,27.6,13.6,14.6
20160104,132018,45.0,27.6,13.6,14.6
20160104,132028,44.8,27.6,13.6,14.6
20160104,132038,44.7,27.6,13.6,14.6
20160104,132048,44.9,27.6,13.6,14.6
20160104,132058,45.0,27.6,13.6,14.5
20160104,132108,44.9,27.6,13.6,14.4
20160104,132118,44.8,27.6,13.6,14.5
20160104,132128,44.8,27.6,13.6,14.4
20160104,132138,44.7,27.6,13.6,14.4
20160104,132148,44.7,27.6,13.6,14.4
20160104,132158,44.7,27.6,13.7,14.4
20160104,132207,44.7,27.6,13.6,14.4
20160104,132217,45.0,27.6,13.6,14.4
20160104,132227,45.0,27.6,13.6,14.4
20160104,132237,45.0,27.6,13.6,14.5
20160104,132247,45.1,27.5,13.6,14.5
20160104,132257,45.1,27.6,13.6,14.5
20160104,132307,45.0,27.6,13.6,14.7
20160104,132317,44.8,27.6,13.6,14.6
20160104,132327,45.0,27.5,13.6,14.7
20160104,132337,44.8,27.6,13.6,14.6
20160104,132347,44.8,27.6,13.6,14.6
20160104,132357,45.0,27.5,13.6,14.4
20160104,132407,44.9,27.6,13.6,14.5
20160104,132417,45.0,27.6,13.6,14.4
20160104,132427,44.8,27.6,13.7,14.5
20160104,132437,44.8,27.6,13.6,14.4
20160104,132447,45.0,27.6,13.6,14.6
20160104,132457,44.9,27.6,13.6,14.5
20160104,132507,44.8,27.6,13.6,14.4
20160104,132517,44.9,27.6,13.6,14.4
20160104,132527,44.8,27.5,13.6,14.4
20160104,132537,44.7,27.6,13.7,14.4
20160104,132547,44.8,27.6,13.6,14.6
20160104,132557,44.9,27.6,13.6,14.5
20160104,132607,45.0,27.6,13.6,14.6
20160104,132617,44.7,27.6,13.6,14.7
20160104,132627,44.8,27.6,13.6,14.3
20160104,132637,45.1,27.5,13.6,14.5
20160104,132647,44.8,27.6,13.6,14.5
20160104,132657,44.8,27.6,13.6,14.6
20160104,132707,45.0,27.6,13.6,14.5
20160104,132717,44.9,27.6,13.6,14.7
20160104,132727,44.8,27.6,13.6,14.6
20160104,132737,44.8,27.6,13.6,14.7
20160104,132747,44.9,27.6,13.6,14.6
20160104,132757,45.0,27.6,13.6,14.6
20160104,132807,44.9,27.6,13.6,14.5
20160104,132817,44.8,27.6,13.6,14.5
20160104,132827,44.7,27.6,13.6,14.5
20160104,132837,45.0,27.6,13.6,14.6
20160104,132847,44.9,27.6,13.6,14.4
20160104,132857,44.8,27.6,13.7,14.6
20160104,132907,44.8,27.6,13.6,14.4
20160104,132917,45.0,27.6,13.6,14.5
20160104,132927,44.9,27.6,13.6,14.7
20160104,132937,44.8,27.6,13.6,14.7
20160104,132947,45.0,27.6,13.6,14.7
20160104,132957,44.8,27.6,13.6,14.6
20160104,133008,45.0,27.6,13.6,14.4
20160104,133017,44.8,27.6,13.6,14.5
20160104,133027,45.0,27.6,13.6,14.6
20160104,133037,44.8,27.6,13.6,14.5
20160104,133047,44.7,27.6,13.6,14.4
20160104,133057,44.7,27.6,13.6,14.5
20160104,133107,45.0,27.6,13.6,14.5
20160104,133117,45.1,27.6,13.6,14.5
20160104,133127,44.8,27.6,13.6,14.5
20160104,133137,44.8,27.6,13.6,14.6
20160104,133147,44.9,27.5,13.6,14.5
20160104,133157,45.0,27.6,13.6,14.6
20160104,133207,44.8,27.6,13.6,14.6
20160104,133217,44.8,27.5,13.6,14.5
20160104,133227,45.0,27.6,13.6,14.7
20160104,133237,44.9,27.5,13.6,14.6
20160104,133247,44.9,27.6,13.6,14.6
20160104,133257,44.9,27.6,13.6,14.6
20160104,133307,44.7,27.6,13.6,14.6
20160104,133317,44.7,27.6,13.6,14.6
20160104,133327,44.7,27.6,13.6,14.6
20160104,133337,44.8,27.6,13.6,14.5
20160104,133347,44.8,27.6,13.6,14.6
20160104,133357,44.8,27.6,13.6,14.5
20160104,133407,44.7,27.6,13.6,14.4
20160104,133417,45.0,27.6,13.6,14.4
20160104,133427,45.0,27.5,13.6,14.4
20160104,133437,45.1,27.6,13.6,14.4
20160104,133447,45.0,27.6,13.6,14.4
20160104,133458,45.0,27.6,13.6,14.4
20160104,133507,45.0,27.5,13.6,14.4
20160104,133517,44.9,27.6,13.6,14.4
20160104,133527,44.8,27.6,13.6,14.4
20160104,133537,45.0,27.6,13.6,14.2
20160104,133547,44.7,27.6,13.6,14.3
20160104,133558,44.9,27.6,13.6,14.2
20160104,133607,45.1,27.6,13.6,14.2
20160104,133618,45.0,27.6,13.6,14.2
20160104,133627,45.0,27.6,13.6,14.2
20160104,133637,44.8,27.6,13.6,14.2
20160104,133647,44.8,27.5,13.6,14.3
20160104,133657,44.9,27.6,13.6,14.2
20160104,133707,44.8,27.6,13.6,14.2
20160104,133717,45.1,27.6,13.6,14.2
20160104,133727,44.9,27.6,13.6,14.2
20160104,133737,44.8,27.6,13.6,14.1
20160104,133747,44.8,27.6,13.6,14.1
20160104,133757,44.9,27.6,13.6,14.1
20160104,133807,44.9,27.6,13.6,14.1
20160104,133818,44.8,27.6,13.6,14.1
20160104,133827,44.8,27.6,13.6,14.2
20160104,133837,44.8,27.6,13.6,14.3
20160104,133848,44.8,27.6,13.6,14.2
20160104,133857,45.1,27.6,13.6,14.1
20160104,133907,45.0,27.6,13.6,14.2
20160104,133918,44.8,27.6,13.6,14.3
20160104,133927,44.8,27.6,13.6,14.2
20160104,133937,44.7,27.6,13.6,14.2
20160104,133947,45.0,27.6,13.6,14.2
20160104,133957,45.0,27.6,13.6,14.2
20160104,134008,44.8,27.6,13.6,14.2
20160104,134017,45.0,27.6,13.6,14.2
20160104,134027,44.8,27.6,13.6,14.1
20160104,134038,45.0,27.6,13.6,14.1
20160104,134047,44.7,27.6,13.6,14.1
20160104,134057,45.0,27.6,13.6,14.1
20160104,134108,44.8,27.6,13.6,14.1
20160104,134117,44.8,27.6,13.6,14.2
20160104,134127,44.9,27.6,13.6,14.3
20160104,134138,44.8,27.6,13.6,14.2
20160104,134147,44.7,27.6,13.6,14.2
20160104,134157,44.7,27.6,13.6,14.2
20160104,134208,45.0,27.6,13.6,14.2
20160104,134217,44.9,27.6,13.6,14.1
20160104,134227,45.0,27.6,13.6,14.1
20160104,134238,44.9,27.6,13.6,14.1
20160104,134247,45.0,27.6,13.6,14.1
20160104,134258,44.9,27.6,13.6,14.1
20160104,134308,44.7,27.6,13.6,14.1
20160104,134317,44.8,27.6,13.6,14.1
20160104,134328,45.0,27.6,13.6,14.1
20160104,134337,45.0,27.6,13.6,14.2
20160104,134347,44.9,27.6,13.6,14.2
20160104,134358,45.0,27.6,13.6,14.2
20160104,134407,45.0,27.6,13.6,14.3
20160104,134417,44.9,27.6,13.6,14.2
20160104,134428,44.9,27.6,13.6,14.1
20160104,134437,44.9,27.6,13.6,14.1
20160104,134447,44.7,27.6,13.6,14.1
20160104,134458,44.8,27.6,13.6,14.1
20160104,134507,44.8,27.6,13.6,14.1
20160104,134517,45.0,27.6,13.6,14.2
20160104,134528,44.8,27.6,13.6,14.2
20160104,134537,45.0,27.6,13.6,14.2
